Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature,Class
-0.6687469409220042,-0.538364298433379,1.0068616399430763,0.013612642454896195,0.39900514645831964,0.7495975557630545,0.07538553772216842,-0.792157827832684,2.42699118145106,0.18974756594744951,-1.6974261475062393,-0.09108337328563795,0.2450958183679856,0.2104156045243587,8
1.248089296905068,-0.6108669166403159,0.8161507735802632,0.013612642454896195,1.2116302787475874,-1.3340491738691007,-0.603387596150706,-0.7920452554821095,-0.43842418170671477,0.48487689868624845,-0.5152215942057715,1.7891727983135213,0.2780108727820976,0.2104156045243587,10
-0.08788747491380045,-2.024667971675585,1.045003813215639,-0.981146752370923,0.655831166429632,-1.3340491738691007,0.00022726684351101237,-0.7915242063165927,-0.48822272347414025,0.40324538112019764,-0.5361012224873057,1.2629935801386836,0.2665756063078849,0.2104156045243587,8
-0.3783172079179023,0.7123058656362817,1.0789079672356945,1.6715449671645948,1.0171622079631675,-1.3340491738691007,-0.4836041019378458,-0.7144989877005884,-0.4834973144013189,-0.7220136917902864,1.1426208913480458,-0.8267592458206536,-1.0023414066710867,0.2104156045243587,10
0.4929719910944032,-1.202971631996967,0.6254399072174506,1.6715449671645948,-0.048591832685541715,0.7495975557630545,-0.41549191895406257,-0.7881534685051024,-0.48673603708122953,-0.48214261709619893,0.7542598053115095,1.053090662066106,-1.1088510655125154,0.2104156045243587,1
-0.1459734215146208,-0.882751734916329,-0.5103492524544129,-0.31797382248704353,-0.4431968787259169,0.7495975557630545,-0.5951671602733528,-0.6562830006891605,-0.4673218756520456,-0.4947013121063605,0.09446355161502788,0.9308052846341468,0.8114072659911636,0.2104156045243587,10
-0.08788747491380045,0.7968922535443748,0.43896706010714454,1.6715449671645948,1.300360957432494,-1.3340491738691007,-0.47303497009553463,-0.7257562227580469,-0.48822272347414025,-0.6278234792140741,0.31578761139929085,-0.12656373750177685,-0.1384933410698716,0.2104156045243587,10
0.14445631148948102,-0.7498302682036116,-0.9044850429375596,1.339958502222655,-0.5331599279481137,0.7495975557630545,-0.5411471530793178,1.7215666787334214,-0.451509929908374,-0.7088270620296167,-1.2293048814342418,1.1224263356487896,-0.09103072256180424,0.2104156045243587,9
0.31871415129194214,-0.042929740685977096,0.6169638687124367,0.6767855723387756,-1.3571228691804529,0.7495975557630545,-0.42606105079637374,-0.6073944370110551,2.7614047466045744,-0.4947013121063605,0.8001949875308848,-0.009729064877830873,1.5052713556256023,0.2104156045243587,6
-0.43640315451872264,-0.9915056622267343,0.1041635391590954,0.013612642454896195,-0.7091424406731782,0.7495975557630545,-0.18414536640569526,-0.27900480862062427,-0.4656134585257179,0.7988442739402897,0.16127836211593746,0.6494338084887936,2.9895255051610707,0.2104156045243587,10
2.816409855127218,1.0385676475674972,-0.1713077122538568,-0.6495602874289832,0.6898445932588461,-1.3340491738691007,-0.4013997431643143,-0.26935574999994555,-0.48822272347414025,-0.6341028267191549,1.3430653228507745,-1.4449571948537598,-0.4646333763867711,0.2104156045243587,9
-2.237067499144154,-0.8706679652151729,-0.7222502150797607,0.013612642454896195,-0.7088959665657198,-1.3340491738691007,-0.3098006005309506,-0.6070728017236993,-0.48455144411756357,-0.5386567446419264,-1.3671104280923676,-1.0708221710440744,-0.21074672866870653,0.2104156045243587,9
-0.43640315451872264,0.25916450184292605,0.2355421359868106,0.3451991073968359,0.016477331683389922,0.7495975557630545,-0.6116080320280591,-0.38192810057453014,-0.3889891329448909,0.007646488300105585,1.1551486683169665,-1.0740045701245298,0.3463088691454663,0.2104156045243587,9
-0.49448910111954303,0.5250074352683614,0.4474430986121584,0.013612642454896195,0.5505867225450348,0.7495975557630545,-0.5963415082558319,0.34175129597637044,-0.19233941691440049,-0.551215439652088,0.13622280817809637,-0.0919974666385347,-0.1764182026322906,0.2104156045243587,1
-0.7849188341236448,-0.7558721530541898,1.129764198265778,0.3451991073968359,0.931389218567758,0.7495975557630545,-0.30862625254847154,-0.7931999261637174,-0.48335191719907816,0.3090551685439851,0.24897280089838128,1.602765464941326,0.2000623010253773,0.2104156045243587,8
0.26062820469112175,1.3648294294987133,-1.332524987440762,1.0083720372807152,-0.5390753065271072,-1.3340491738691007,1.4893005086269102,1.0911615155157475,-0.4567805784895979,-0.5198187021266838,0.21974132130423332,-1.6187026425228672,-0.8975651663357965,0.2104156045243587,10
-0.8430047807244653,-0.701495189398987,1.4052354496787298,0.3451991073968359,0.9015658515653311,-1.3340491738691007,0.46761776387016163,-0.7935739880029122,-0.20833310916087291,-0.2686448019234508,-0.9703974907432175,0.8556464978404176,0.40492323450690143,0.2104156045243587,8
-1.7142939797367707,1.0385676475674972,0.2863983670168941,0.013612642454896195,0.2784793079113218,-1.3340491738691007,-0.28866233684632825,-0.7064581055166895,-0.4873176258901922,1.1253703442044924,0.5621672251213944,0.3123364931261084,-0.33409204863402586,0.2104156045243587,6
0.08637036488866065,0.7727247141420625,0.9136252163879233,-0.31797382248704353,0.9074812301443248,-1.3340491738691007,-0.4554197503583493,-0.375495394827411,-0.48822272347414025,1.1881638192553008,1.192731999223728,0.31778719793412213,0.2340470023504804,0.2104156045243587,9
1.248089296905068,0.48271424131431484,0.19739996271424798,-1.6443196822548023,-0.4725272975134276,-1.3340491738691007,-0.19471449824800643,-0.4655532752870787,-0.48822272347414025,-0.6221720664595013,1.9276949147337323,-0.010203039208962357,-1.0156196774610697,0.2104156045243587,1
-0.6106609943211838,1.4494158174068064,1.129764198265778,-1.6443196822548023,-1.0231504535747633,-1.3340491738691007,-0.4072714830767094,-0.7923154291234884,2.8813574384531173,-0.7659691243258522,0.658213515216452,0.03357187580197966,1.1320367238315119,0.2104156045243587,1
0.6091438842960439,0.04165664722211596,0.7398664270351379,1.6715449671645948,0.6136840940543016,0.7495975557630545,-0.42488670281389473,-0.7601711985051343,-0.48822272347414025,0.6920953663539156,0.628982035622304,-1.1129720312054228,-0.0027005460841228023,0.2104156045243587,10
0.4929719910944032,2.011311108510567,-0.3662565978691768,1.0083720372807152,0.622064213707876,-1.3340491738691007,0.07538553772216842,-0.15356704655180145,-0.4882008048459025,-0.13677850431675354,0.4118339014943479,-0.3956795916564405,-1.512817173229369,0.2104156045243587,9
-1.5400361399343097,0.5129236655672053,-2.146224683922097,-1.3127332173128625,-1.9272174797309767,0.7495975557630545,0.18577424807519652,2.406649840801607,0.3623509096337112,-0.5449360921470071,-0.5026938172368509,0.41732180747176345,-0.7602701568265542,-8.1343310696703,2
-1.423864246732669,1.431290162855072,-0.251830078051489,-1.3127332173128625,-1.0261081428642604,-1.3340491738691007,-0.5000449736925521,-0.08602363620705074,-0.4881358486458015,0.8804757915063405,1.459991241227366,0.771583764683287,0.8225672879057889,0.2104156045243587,9
1.1900033503042478,0.6700126716822352,-0.09078534645622462,0.6767855723387756,-0.4609430144628984,0.7495975557630545,-0.3755640875497758,-0.77641378051661,-0.4765545979943275,0.0829986583610754,1.2846023636624788,-0.2708212107126236,0.3318437114142826,0.2104156045243587,10
0.5510579376952236,1.5219184356137432,-1.413047353238394,1.339958502222655,-1.6203572159456752,-1.3340491738691007,-0.5928184643083947,1.6797540913771467,-0.06293590692021453,-0.5323773971368455,-1.1374345169954914,-0.6842622486968675,-0.5261364790154643,0.2104156045243587,6
-0.08788747491380045,1.6185885932229924,-0.8578668311599831,-1.3127332173128625,0.4872428769283098,0.7495975557630545,3.1803616033967015,-0.5704063789651201,-0.48822272347414025,-0.4130697945403098,-0.3607123449224181,0.6514312717414207,-0.11827896871283902,0.2104156045243587,5
2.1774644425181937,1.5883791689701021,-0.6332518107771147,-0.6495602874289832,0.417244230410217,0.7495975557630545,-0.13717144710653437,-0.09567269482772943,-0.48822272347414025,0.13323343840172203,0.06940799767718679,0.07761763328785436,-0.7671598919036067,0.2104156045243587,9
1.8289487629132717,0.8693948717513117,0.5533935799248324,-1.3127332173128625,0.8988546363832924,0.7495975557630545,1.0078178358105117,-0.5996751901145122,-0.48822272347414025,2.425195277756223,1.1050375604412843,-0.5298481826760568,-0.2866425789158543,0.2104156045243587,10
-0.02980152831298008,1.183572883981371,-1.3028588526732134,0.013612642454896195,-0.6581223004293568,0.7495975557630545,-0.6069106400981431,-0.2243268097701118,0.12608045599264134,0.6481399338183497,1.1050375604412843,-0.9042879042700411,0.7146073478349436,0.2104156045243587,2
-0.02980152831298008,-0.25439571045620973,0.8712450238628536,1.339958502222655,0.1219682496754453,-1.3340491738691007,0.5733090822932736,-0.7931098682832577,-0.4878933988110652,0.27137908351350015,0.5621672251213944,1.2617747890014879,-0.8593545408329847,0.2104156045243587,10
0.8995736173001458,-0.5021129893299106,-0.3238764053441073,1.0083720372807152,0.38963913037491277,0.7495975557630545,-0.6116080320280591,0.6408721132174094,-0.4881594756911656,-0.7075711925286006,0.01094503848889092,-0.023068056768249665,0.04122138710830146,0.2104156045243587,0
0.9576595639009662,0.6881383262339694,0.5194894259047768,-0.981146752370923,-0.12992828814670593,0.7495975557630545,-0.5070910615874262,-0.696809046896011,-0.4882059300972814,-0.6472894564798246,1.1802042222548075,0.17914970607812172,0.6650854366686039,0.2104156045243587,4
0.5510579376952236,1.8904734114990052,0.010927115603942347,-1.6443196822548023,0.8091380612685536,0.7495975557630545,1.2779178717806865,-0.7524519516085912,-0.4697572787895766,-0.7929703185976997,-0.4985178915805441,-0.9730818929028598,-0.290751140548424,0.2104156045243587,5
-0.1459734215146208,-0.42961037112297396,0.8331028505902911,0.013612642454896195,0.3327036115520979,-1.3340491738691007,-0.39552800325191917,-0.793489719557625,-0.3559112694351411,-0.300041539448855,-0.7156660257085,0.7868525092075994,-0.08205822428956486,0.2104156045243587,10
2.293636335719835,1.026483877866341,0.5533935799248324,-1.3127332173128625,0.6467116244536834,0.7495975557630545,3.720561675337052,0.07801036034448679,-0.48822272347414025,3.335700665992943,-1.1833696992148666,-1.7256515648117816,-0.432385212416567,0.2104156045243587,5
-1.3657783001318486,0.27729015639466026,0.4771092333797071,-0.6495602874289832,0.0941166755326829,-1.3340491738691007,-0.34620538798780026,0.1873663580455117,-0.4584526463153654,-0.8538799893969838,-0.9829252677121381,-1.1080291560379072,0.8013816335988435,0.2104156045243587,10
0.8414876706993254,-0.3752334074677713,1.3204750646285905,-0.6495602874289832,1.1123012134419838,-1.3340491738691007,0.6555134410668052,-0.34654821896537497,-0.451946121515096,1.3200301168619983,0.12369503120917583,-1.4466838156314537,0.002750707362817026,0.2104156045243587,10
-0.20405936811544118,-1.0640082804336712,1.1679063715383402,0.3451991073968359,0.8029762085821018,0.7495975557630545,-0.39670235123439823,-0.7768962334476439,-0.48820389453645013,1.4581757619737763,0.29073205746144976,1.8695114474403314,-0.14139778414554283,0.2104156045243587,6
-0.26214531471626157,-0.25439571045620973,0.5491555606723254,-0.6495602874289832,0.14562976399142036,0.7495975557630545,-0.6421410795725138,-0.770849490045352,-0.47666364589600796,2.977777858203336,0.6623894408727588,-1.174148575230769,0.8781352560276067,0.2104156045243587,1
-1.0753485671277467,0.07186607147500634,-2.023322125599395,0.013612642454896195,-0.7340363255264434,0.7495975557630545,-0.55054193693915,2.204019609767355,-0.48620897222310716,-0.5637741346622497,-1.2376567327468555,-0.21492609494845846,-0.23403775048260336,0.2104156045243587,6
0.43488604449358287,1.2983686961423544,-0.2603061165565029,-0.6495602874289832,0.21168482479018397,-1.3340491738691007,0.714230840190756,-0.3079519844826603,-0.45881613932096704,-0.1681752418421575,0.3700746449312794,0.11289486564779398,-0.3537888016964444,0.2104156045243587,9
-0.20405936811544118,0.05374041692327212,0.6974862345100684,-1.3127332173128625,-0.9635037195699099,0.7495975557630545,-0.5153114974647793,-0.725434587470691,1.6927353101357352,0.9872246990927143,1.1593245939732733,0.17444381807617215,0.871568037578624,0.2104156045243587,10
0.8414876706993254,-0.2181444013527413,0.08721146214906757,0.3451991073968359,-0.04390882464383829,0.7495975557630545,-0.5705058526412934,0.18093365229839256,-0.48774291270674613,-0.33771762447933995,1.731426408887311,-0.912853297539777,1.088749105508394,0.2104156045243587,10
0.3768000978927625,-0.5564899529851132,-0.7095361573222398,-0.31797382248704353,-0.5163996886409649,0.7495975557630545,-0.5681571566763354,0.7244972879299579,-0.3984399510905337,0.37184864359479347,1.0632783038782159,-0.03627162742120211,-0.14488023218714294,0.2104156045243587,1
-1.0172626205269264,1.105028380923856,0.8881971008728815,-0.31797382248704353,0.06404683442279797,-1.3340491738691007,-0.20058623816040155,-0.7928396946418786,0.10063594560052612,-0.3251589294691783,0.38260242190019994,0.04413473232434152,-2.367645639230803,0.2104156045243587,6
-2.062809659341693,-0.7800396924565021,0.8839590816203745,0.013612642454896195,-0.42619016531131004,0.7495975557630545,-0.5564136768515451,-0.6057862605742753,0.15515989644077294,-0.7697367328289008,1.568565308291344,0.8766029343383087,-1.8193545136787335,0.2104156045243587,2
0.4929719910944032,-1.0277569713302028,0.392348848329568,-1.3127332173128625,0.08056059962248893,0.7495975557630545,0.26797860684872793,-0.7804020580798238,-0.4853184143593831,-0.8306464036281848,0.34919501664974517,-0.36842606761637176,1.3925565353118674,0.2104156045243587,6
0.14445631148948102,0.3860440837050656,0.392348848329568,-1.6443196822548023,0.3085491490212067,0.7495975557630545,-0.5387984571143598,-0.7280076697695386,0.15515989644077294,0.7988442739402897,-0.24796235220213345,-1.2765947413739331,-0.6551494264720273,0.2104156045243587,8
-0.7849188341236448,-0.43565225597355206,0.5533935799248324,-0.31797382248704353,0.9267062105260546,0.7495975557630545,-0.5728545486062515,-0.666575329884551,-0.48822272347414025,0.7297714513844005,-0.5026938172368509,1.4017326379227832,-0.13610334237033747,0.2104156045243587,9
-0.7268328875228245,-0.21210251650216322,1.384045353416195,0.3451991073968359,0.9131501346158607,0.7495975557630545,0.3032090463230986,-0.793574631273487,-0.4872521971491839,-0.6014502196927346,-1.4840363464689594,-0.05668637896922837,1.1344022400971558,0.2104156045243587,8
-0.43640315451872264,-0.6954533045484089,-1.0273876012602614,-0.6495602874289832,-1.2250127475829256,-1.3340491738691007,-0.5247062813246116,-0.32725010172401764,0.5004782517623366,0.9558279615673101,-1.5842585622203238,-1.2079361739785803,2.102556779434947,0.2104156045243587,8
2.1193784959173736,1.425248278004494,0.18044788570422016,0.013612642454896195,0.9873388409607405,0.7495975557630545,-0.5376241091318807,0.39321294195332346,-0.48819397117739716,-0.45074587957079476,1.9193430634211188,-0.7337587109907554,-0.7630954751546619,0.2104156045243587,9
-0.08788747491380045,-1.8796627352617108,1.2653808143460001,-0.31797382248704353,0.11013749251745776,-1.3340491738691007,0.9491004366865605,-0.793507731133717,0.08609622537646026,-0.2435274119031275,-0.7908326875220233,1.0739793879452646,2.830797594964514,0.2104156045243587,8
-1.0753485671277467,-1.4204794866177775,-1.324048948935748,-1.6443196822548023,-0.8079785577638655,-1.3340491738691007,-0.5564136768515451,0.229178945401786,-0.48821883409898037,-0.44446653206571396,-1.1416104426517983,0.7104072206579412,1.0170349580789348,-2.571166620207194,6
0.7253157774976847,-1.384228177514309,0.5279654644097906,-0.6495602874289832,0.7549137576277775,0.7495975557630545,-0.03617752061333856,-0.5646169437927131,-0.48814093754787985,-0.224689369387885,-0.8033604644909438,2.27526733019837,-0.22765357890745813,0.2104156045243587,9
-0.02980152831298008,-0.616908801490894,1.3289511031336045,0.6767855723387756,1.1857504974644897,-1.3340491738691007,0.7846917191394974,-0.7925437901775112,-0.31556354581335844,0.6418605863132689,-0.9954530446810586,0.2612149759826263,-0.05651129713772619,0.2104156045243587,6
-1.423864246732669,1.425248278004494,-1.5740920848336584,-0.6495602874289832,-1.6851799062071484,0.7495975557630545,-0.47773236202545066,0.03941412586177206,-0.48821087360215765,-0.924836616204397,-0.28136975745258824,0.013360256110152676,1.1778489889744284,0.2104156045243587,10
